RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 30.50832322140; 75.50166581005; 559355001371529984; 1.27404210647109466e+02; 1.324643765929739736e+01; 2.52020921518365415e-01; 0.097368137679632399; 2.430219415867584054e+00; 0.163192513009868645; 4.853194333169776331e-01; 0.152064718880020849;                        ;                     ; -0.20973460000;  0.11253887000; -0.16461381000;  0.08701476000; -0.06435562000;  0.07015520000; -0.35130003000;-2.045440800e-01; 4.116447600e-01;-3.589266500e-01; 270;17.5782570; 1.580368000e+00; 1.00000;Berkeley_8       ; 8637.81200000;Simbad; 30.50828142645;+75.50166372047
 30.43620778450; 75.50103484600; 559355035732732672; 1.27386565994833944e+02; 1.324083646604431586e+01; 2.26378173272681255e-01; 0.068130141762016053; 2.740441870181573147e+00; 0.111564894162340056; 4.022044530468578682e-01; 0.108821920999095864;                        ;                     ; -0.14316016000;  0.06954465000; -0.11920867000;  0.03047960000; -0.13344158000;  0.06740200500; -0.41293755000;-2.066000100e-01; 4.183581500e-01;-3.478603000e-01; 289;17.0135840; 1.492223700e+00; 1.00000;Berkeley_8       ; 6839.85160000;Simbad; 30.43616065635;+75.50103311428
 30.44805363583; 75.49701497313; 559355035732733952; 1.27390635176925514e+02; 1.323779217455486545e+01; 2.61044552064937541e-01; 0.071289118218498704; 2.451736261460452759e+00; 0.119371276326630235; 7.330298097570471239e-01; 0.114212928569514163;                        ;                     ; -0.16460808000;  0.09086887000; -0.11853057000;  0.05251228400; -0.05597564200;  0.06092998000; -0.37059003000;-2.105384300e-01; 3.801854800e-01;-3.453743800e-01; 286;17.1512410; 1.843513500e+00; 1.00000;Berkeley_8       ; 5916.25340000;Simbad; 30.44801148407;+75.49701181703
 30.45758369119; 75.51470431847; 559355070092465152; 1.27387967875600154e+02; 1.325545176506289380e+01; 1.93240501397247078e-01; 0.085659475254741269; 2.272536020441622728e+00; 0.154305363570886894; 6.629342844307921645e-01; 0.151238007108391692;                        ;                     ; -0.09381854000;  0.08964614600; -0.06130229300;  0.06732986000; -0.06364041000;  0.04481366000; -0.33495682000;-2.801913000e-01; 2.153081100e-01;-7.278084000e-02; 259;17.2941200; 1.512220400e+00; 0.90000;Berkeley_8       ; 6252.92800000;Simbad; 30.45754457366;+75.51470146416
 30.48671841040; 75.50891808787; 559355070092754304; 1.27396808612977551e+02; 1.325190796058427978e+01; 1.52209200038211923e-01; 0.046087645803248527; 2.760832987141092154e+00; 0.076435076088334664; 3.206120740889303322e-01; 0.077725622706402736;                        ;                     ; -0.20349784000;  0.14618647000; -0.15781079000;  0.08551662400; -0.12906794000;  0.09241833500; -0.48983952000;-1.929262000e-01; 3.669863600e-01;-3.459950700e-01; 280;16.1780340; 1.889930700e+00; 1.00000;Berkeley_8       ; 4966.64060000;Simbad; 30.48667090629;+75.50891670745
 30.66509609612; 75.50517204494; 559355138811942784; 1.27441931379661938e+02; 1.326073088006761935e+01; 1.88532370876488109e-01; 0.019158581862282007; 2.674040388210033647e+00; 0.032019014592809279; 3.507877478473823141e-01; 0.030591638796101144;                        ;                     ; -0.14107138000;  0.09546059000; -0.13085334000;  0.06285406000; -0.13235009000;  0.08256422000; -0.38839194000;-1.735801000e-01; 3.948367200e-01;-3.125328700e-01; 284;14.1060540; 2.047043800e+00; 0.90000;Berkeley_8       ; 4405.95900000;Simbad; 30.66505009704;+75.50517053459
 30.71651751271; 75.53456176123; 559355271953595136; 1.27446158142371161e+02; 1.329254519526519829e+01; 1.13667735195017522e-01; 0.113777664699533487; 2.991103585612557403e+00; 0.198388646450114753; 4.141096111051533191e-01; 0.181032333893449027;                        ;                     ; -0.21087101000;  0.04672566400; -0.10801405500;  0.09855513000; -0.04978349400;  0.11464510000; -0.31048474000;-2.274843300e-01; 3.676420500e-01;-3.440767000e-01; 281;17.9385030; 1.613681800e+00; 0.70000;Berkeley_8       ; 6288.94000000;Simbad; 30.71646595719;+75.53455997825
 30.68560094330; 75.52722202232; 559355344970367360; 1.27440651827851539e+02; 1.328333510369260217e+01; 2.45974195025173842e-01; 0.042944211693052139; 2.546748295134157569e+00; 0.071393314168100866; 3.904867445819747429e-01; 0.068288485390597481;                        ;                     ; -0.18094923000;  0.13969100000; -0.10595480000;  0.12317379600; -0.16861480000;  0.12322837000; -0.34379460000;-2.388924200e-01; 4.154265800e-01;-2.895649400e-01; 258;16.1201950; 1.302651400e+00; 1.00000;Berkeley_8       ; 6926.83840000;Simbad; 30.68555706860;+75.52722034105
 30.37017020754; 75.48622127156; 559355649910673536; 1.27374425098999794e+02; 1.322203787175505063e+01; 1.95402210595998910e-01; 0.073958926660086605; 2.695251225567019571e+00; 0.133719608409828494; 2.744560500893420407e-01; 0.125492937797507531;                        ;                     ; -0.13121217000;  0.04900330000; -0.02893528900; -0.02631825800; -0.01233870600;  0.02308569000; -0.42128930000;-2.350849200e-01; 2.969732300e-01;-3.537061500e-01; 263;17.2040440; 1.743366200e+00; 1.00000;Berkeley_8       ; 6876.49800000;Simbad; 30.37012390283;+75.48622008987
 30.38272730488; 75.48728444330; 559355649910675968; 1.27377232345175088e+02; 1.322392592523977228e+01; 3.42790420923450134e-01; 0.077733798378194274; 2.692496083081495684e+00; 0.137903383781270539; 7.596196104965625695e-01; 0.133256320229414998;                        ;                     ; -0.19486915000;  0.17972195000; -0.03831478200;  0.01104047150; -0.17434734000;  0.03630095000; -0.40710598000;-2.291581200e-01; 3.406240300e-01;-3.876590000e-01; 250;17.0881520; 1.913799300e+00; 1.00000;Berkeley_8       ; 6070.14900000;Simbad; 30.38268104420;+75.48728117271
 30.35662724949; 75.49220946950; 559355649910681856; 1.27369382221516545e+02; 1.322686214756335410e+01; 1.56520062524902109e-01; 0.053567997095672580; 2.650592133269838335e+00; 0.101186987019217495; 5.271647250650955963e-01; 0.091428914372531256;                        ;                     ; -0.18518487000;  0.09119980000;  0.00282852140; -0.03651455400; -0.05864688000;  0.00685573300; -0.33015049000;-1.507586500e-01; 3.175915000e-01;-4.332299800e-01; 290;16.6669850; 1.714329700e+00; 1.00000;Berkeley_8       ; 5304.62350000;Simbad; 30.35658169364;+75.49220719976
 30.36691838140; 75.49239732401; 559355649910681984; 1.27371875382602795e+02; 1.322775159951217461e+01; 3.33016673873549440e-01; 0.084476298581647999; 2.701517585441707503e+00; 0.137724209441841022; 3.079612476917520381e-01; 0.137232417895082642;                        ;                     ; -0.24080567000;  0.16700028000; -0.14270830000;  0.12344056000; -0.17673576000;  0.12613395000; -0.45734668000;-2.732691000e-01; 4.394656400e-01;-3.887758000e-01; 289;17.3495200; 1.577499400e+00; 1.00000;Berkeley_8       ; 6742.34960000;Simbad; 30.36687194970;+75.49239599806
 30.38219750260; 75.49267898341; 559355649910682112; 1.27375575851394288e+02; 1.322907552313597535e+01; 9.65240007071394290e-02; 0.108191053592507525; 2.998767790497129493e+00; 0.184053857814501287; 4.714573994942246327e-03; 0.178738486250699796;                        ;                     ; -0.12627687000;  0.09318847000; -0.10394252000; -0.00165221190; -0.03031168300;  0.00274374820; -0.39942855000;-2.484976500e-01; 2.924405600e-01;-2.886660400e-01; 280;17.8419720; 1.635919600e+00; 1.00000;Berkeley_8       ; 6069.83100000;Simbad; 30.38214596100;+75.49267896311
 30.37462377039; 75.49312702991; 559355654208027136; 1.27373575504738284e+02; 1.322898413787452476e+01; 3.37011701221843374e-01; 0.041446884626199262; 2.575479580443047922e+00; 0.066965887747687025; 3.759921173291257412e-01; 0.066639753485607259;                        ;                     ; -0.20626564000;  0.15165722000; -0.13247162000;  0.09416230000; -0.19088942000;  0.11280480000; -0.43474293000;-2.498824100e-01; 4.153547300e-01;-3.768367200e-01; 281;16.0074650; 1.853659600e+00; 1.00000;Berkeley_8       ; 5183.02000000;Simbad; 30.37457950276;+75.49312541105
 30.38250555094; 75.48908286625; 559355654208029824; 1.27376668936055054e+02; 1.322563957518787880e+01; 3.21160589990172052e-01; 0.055869104934631493; 2.531963018031393897e+00; 0.097091736935597153; 3.464735647790337381e-01; 0.091663147718860749;                        ;                     ; -0.16156694000;  0.14475428000; -0.23823518000;  0.07427551000; -0.16262214000;  0.07365955000; -0.46684772000;-2.369725700e-01; 3.828020700e-01;-3.238183600e-01; 255;16.5785300; 1.835210800e+00; 1.00000;Berkeley_8       ; 5456.06350000;Simbad; 30.38246204315;+75.48908137448
 30.34362352829; 75.48923721623; 559355654208030592; 1.27367003316557330e+02; 1.322310911275826939e+01; 2.62924573080718926e-01; 0.100482301737885971; 2.524242817733650668e+00; 0.185971432253288244; 5.051011711848861774e-01; 0.170972752970343284;                        ;                     ; -0.24179597000;  0.04092242000; -0.20611097000;  0.10794747600; -0.02719698800;  0.12760095000; -0.43435237000;-1.648931400e-01; 3.085372700e-01;-3.873901400e-01; 276;17.7605100; 1.665557900e+00; 1.00000;Berkeley_8       ; 5156.27640000;Simbad; 30.34358015271;+75.48923504149
 30.40660782690; 75.50104854172; 559355688567761920; 1.27379244476856314e+02; 1.323880520188020782e+01; 3.31854730344890769e-01; 0.059637047398891120; 2.691211310863706796e+00; 0.099530444925004291; 4.850523702054584940e-01; 0.096133973331998968;                        ;                     ; -0.12887342000;  0.04413826800; -0.10658032000; -0.01761091500;  0.00042519040; -0.01525547500; -0.36736783000;-2.471667500e-01; 3.270273800e-01;-2.921755600e-01; 269;16.7433340; 1.567825300e+00; 1.00000;Berkeley_8       ; 6435.96000000;Simbad; 30.40656154534;+75.50104645330
 30.38981559294; 75.49936738600; 559355688567762560; 1.27375568337802846e+02; 1.323603072767436117e+01; 3.40683735149688638e-01; 0.112281665105547171; 2.652705744340867255e+00; 0.181493290605711788; 1.727748667227999857e-01; 0.175435726055655467;                        ;                     ; -0.08824477000;  0.09771546000; -0.13146013000; -0.00004333997;  0.06730779000; -0.02019371300; -0.38202882000;-2.459488700e-01; 3.002501000e-01;-2.836799300e-01; 274;17.7183630; 1.522844300e+00; 1.00000;Berkeley_8       ; 6152.59130000;Simbad; 30.38976997873;+75.49936664211
 30.37285644130; 75.49833455958; 559355688567763712; 1.27371666480396897e+02; 1.323386889337556127e+01; 1.66318890563599969e-01; 0.059500071135926806; 2.725003332297172065e+00; 0.100955946478678588; 5.827700170855607542e-01; 0.097591592831548238;                        ;                     ; -0.08818366400;  0.02521376100; -0.08282204000;  0.03262107400; -0.10837319000;  0.07560537000; -0.35599540000;-2.056001900e-01; 3.467947800e-01;-2.538596000e-01; 279;16.6753830; 1.497280100e+00; 1.00000;Berkeley_8       ; 6380.93750000;Simbad; 30.37280958719;+75.49833205043
 30.39421555379; 75.49250491877; 559355688567765632; 1.27378598189976557e+02; 1.322973717491540668e+01; 2.24284877649941372e-01; 0.027530368555724383; 2.528434273744674332e+00; 0.046044063940136180; 4.605996052385219475e-01; 0.044752383868090738;                        ;                     ; -0.04915128300;  0.09193801000; -0.14677562000; -0.01185503200; -0.02911597500;  0.00365075210; -0.37693352000;-1.769944700e-01; 3.217549000e-01;-2.850792000e-01; 263;15.1537910; 1.941467300e+00; 1.00000;Berkeley_8       ; 4760.29000000;Simbad; 30.39417209661;+75.49250293563
 30.30187213176; 75.50717189997; 559355718630173568; 1.27351620640394643e+02; 1.323748712155193630e+01; 1.43491613367910470e-01; 0.093677924106738197; 2.925937241179520143e+00; 0.157346948026432204; 2.059832043349756336e-01; 0.151027303827434983;                        ;                     ; -0.21319906000;  0.05801971300; -0.13863423000;  0.08653968600;  0.03375435600;  0.10135614000; -0.40337002000;-1.935333300e-01; 3.253779700e-01;-3.893965500e-01; 273;17.5782500; 1.622905700e+00; 1.00000;Berkeley_8       ; 7027.29200000;Simbad; 30.30182179274;+75.50717101309
 30.31643813081; 75.50801366903; 559355718630174080; 1.27354984749316429e+02; 1.323929601216117113e+01; 1.23829123028877261e-01; 0.113927642242631841; 2.394004730322357943e+00; 0.193460470714775207; 1.052883356436622453e-01; 0.185812796316108947;                        ;                     ; -0.18830712000;  0.07546997000; -0.08583671600;  0.04902213000; -0.06956406000;  0.06328268000; -0.37855080000;-2.405713200e-01; 3.625257600e-01;-3.410532000e-01; 291;17.9548100; 1.531732600e+00; 1.00000;Berkeley_8       ; 6006.35800000;Simbad; 30.31639694103;+75.50801321570
 30.31404022601; 75.50121835154; 559355722925302912; 1.27356306315923121e+02; 1.323259663895353810e+01; 2.58843891220030597e-01; 0.065632619886680857; 2.765835351918632501e+00; 0.125638406560201366; 5.839374697819326165e-01; 0.116084146111700315;                        ;                     ; -0.22631390000;  0.08388379000; -0.01637741600;  0.00518556730; -0.03999756300;  0.06036224000; -0.37531210000;-1.519491400e-01; 3.003610000e-01;-4.649181400e-01; 272;16.9991070; 1.517346400e+00; 1.00000;Berkeley_8       ;              ;Simbad; 30.31399266057;+75.50121583736
 30.31053784798; 75.50112527072; 559355722925303296; 1.27355466288952783e+02; 1.323226668689425090e+01; 2.72445828661680656e-01; 0.093401056915126582; 2.454492630753724480e+00; 0.176236333812010842; 6.377450411313696499e-01; 0.158762131070594281;                        ;                     ; -0.19593544000;  0.07907396600;  0.03372645400; -0.05731715000; -0.05279363700; -0.01798013200; -0.30252870000;-1.752475500e-01; 3.294960600e-01;-4.381793400e-01; 283;17.6457460; 1.579307600e+00; 1.00000;Berkeley_8       ;              ;Simbad; 30.31049563712;+75.50112252487
 30.30720158570; 75.50626743875; 559355722927499648; 1.27353193028718877e+02; 1.323698287918957028e+01; 6.60280933043816826e-02; 0.079558503646453005; 2.770642668310760559e+00; 0.131497552042934784; 4.636238369578872809e-01; 0.132798747084123314;                        ;                     ; -0.23691465000;  0.12276451000; -0.16445960000;  0.16550313000; -0.05149607700;  0.16904518000; -0.42645997000;-2.272561500e-01; 3.901098700e-01;-3.849724200e-01; 260;17.1486110; 1.549097100e+00; 1.00000;Berkeley_8       ; 6655.96880000;Simbad; 30.30715392134;+75.50626544259
 30.33482177520; 75.50249457049; 559355722927500416; 1.27361086007474853e+02; 1.323525143559030504e+01; 3.48793809419985057e-01; 0.086203174271675939; 2.767306715011379481e+00; 0.145951466946019431; 5.254823743723169294e-01; 0.152122281119803415;                        ;                     ; -0.09085224000;  0.09827107000; -0.11668057000; -0.01954692400;  0.01566203100; -0.00407621640; -0.49750352000;-2.285794200e-01; 2.679075600e-01;-2.687422300e-01; 284;17.4792880; 1.503627800e+00; 1.00000;Berkeley_8       ; 6383.98600000;Simbad; 30.33477418036;+75.50249230799
 30.34967652178; 75.50195757344; 559355722927500544; 1.27364910848782486e+02; 1.323575650885695687e+01; 2.39065190649506404e-01; 0.039813718138557233; 2.715651281913568749e+00; 0.063962416407613326; 3.966795254795896786e-01; 0.065960323200295420; -28.0456412184873009608;  3.19648401003592930; -0.17780726000;  0.14144059000; -0.18896402000;  0.10687500000; -0.18624435000;  0.12797642000; -0.50468355000;-1.924820100e-01; 4.268950800e-01;-3.463843000e-01; 295;11.5785940; 2.774487500e+00; 1.00000;Berkeley_8       ; 3610.97020000;Simbad; 30.34962981705;+75.50195586551
 30.31540537548; 75.50130319812; 559355722927501184; 1.27356620050942141e+02; 1.323277196251265586e+01; 2.91858189781857402e-01; 0.101927964112267455; 2.470730224466954006e+00; 0.187689499047691638; 7.230709055273222274e-01; 0.206721106295476686;                        ;                     ; -0.40656176000;  0.24837540000; -0.15721230000;  0.23478217000; -0.28113627000;  0.29374546000; -0.63204080000;-2.979042800e-01; 4.426600600e-01;-5.777967600e-01; 249;17.5341660;                ; 0.90000;Berkeley_8       ; 6133.93360000;Simbad; 30.31536288486;+75.50130008489
 30.30396955685; 75.50021802906; 559355722927502208; 1.27354097143528008e+02; 1.323094339669036756e+01; 2.11115591380883011e-01; 0.072047541382921909; 2.649930496080639131e+00; 0.121671345102861775; 3.151098742460060054e-01; 0.116044540947581751;                        ;                     ; -0.19366446000;  0.12797890000; -0.10070940000;  0.05744575300; -0.11385711000;  0.06763457000; -0.39555922000;-2.167240700e-01; 4.029242000e-01;-3.814880300e-01; 287;16.9406870; 1.574676500e+00; 1.00000;Berkeley_8       ; 6560.27050000;Simbad; 30.30392398776;+75.50021667234
 30.32084612731; 75.51813054778; 559355757287232896; 1.27353223073360326e+02; 1.324932729223712258e+01; 2.55247151836301200e-01; 0.090234452548376851; 2.587867929809953615e+00; 0.154847601820903541; 4.146518708890445382e-01; 0.142852933707973806;                        ;                     ; -0.18830755000;  0.00106145840; -0.17858121000;  0.03973096000; -0.04794021300;  0.06982905000; -0.38395710000;-1.557979600e-01; 3.601625000e-01;-3.449396500e-01; 288;17.5387230; 1.531251900e+00; 0.80000;Berkeley_8       ; 6086.23930000;Simbad; 30.32080157160;+75.51812876246
 30.33658803707; 75.51065485082; 559355757287235200; 1.27359220923028914e+02; 1.324321946426518792e+01; 2.67585639974419864e-01; 0.098047983806432412; 2.398837313225970380e+00; 0.159299702447159131; 2.541296386766171422e-01; 0.158844669534079774;                        ;                     ; -0.24426395000;  0.15139562000; -0.15416469000;  0.12387821000; -0.18327276000;  0.13314548000; -0.46113014000;-2.792734800e-01; 4.511163000e-01;-3.974230000e-01; 292;17.5978300; 1.469877200e+00; 0.80000;Berkeley_8       ; 6367.42240000;Simbad; 30.33654675679;+75.51065375665
 30.33175727265; 75.50994297697; 559355757287236352; 1.27358227717748861e+02; 1.324220310056114513e+01; 3.52780179730191490e-01; 0.045283736515201796; 2.619859935062202272e+00; 0.074357015546496250; 4.534224887972607698e-01; 0.073904417847738116;                        ;                     ; -0.21815120000;  0.15990813000; -0.13426957000;  0.09981898000; -0.17752747000;  0.11102494600; -0.45561832000;-2.401780500e-01; 4.360034000e-01;-3.904770000e-01; 273;16.2182670; 1.388368600e+00; 1.00000;Berkeley_8       ; 7446.48200000;Simbad; 30.33171219107;+75.50994102473
 30.35399644895; 75.50380568602; 559355757287238272; 1.27365457257490476e+02; 1.323783065094920453e+01; 2.83526398357448306e-01; 0.054917151728151946; 2.658594488769186803e+00; 0.092472749547642591; 6.170604977704150507e-01; 0.088955101636986916;                        ;                     ; -0.14326131000;  0.10711048000; -0.10217032600;  0.03010562800; -0.06568712000;  0.04156265000; -0.39349908000;-2.071551200e-01; 3.617544000e-01;-3.294340000e-01; 292;16.6935480; 1.572529800e+00; 1.00000;Berkeley_8       ; 8823.03100000;Simbad; 30.35395071980;+75.50380302923
 30.42059206401; 75.51667376851; 559355787349656960; 1.27378273363417009e+02; 1.325478954178031898e+01; 1.83452781984021845e-01; 0.108066692465174571; 2.534724801467367783e+00; 0.176714702012171737; 1.250658845619323500e-01; 0.170435029146362604;                        ;                     ; -0.22729774000;  0.11336285600; -0.10527490000;  0.07293294000; -0.13049075000;  0.07736226000; -0.37017843000;-2.427615100e-01; 3.661615800e-01;-3.500115600e-01; 290;17.8020080; 1.517015500e+00; 0.70000;Berkeley_8       ; 6308.64200000;Simbad; 30.42054842756;+75.51667323003
 30.40837240073; 75.52364853532; 559355787349664768; 1.27373279807389153e+02; 1.326065116726099014e+01; 2.83604947867406587e-01; 0.099359567307021071; 2.484762981874133025e+00; 0.168225370552609388; 2.714694921711833242e-01; 0.160195103345035422;                        ;                     ; -0.17974538000;  0.08117770000; -0.12345327000;  0.04380602000; -0.04749274600;  0.05302502200; -0.39265916000;-2.120360700e-01; 3.570453000e-01;-3.459619600e-01; 295;17.6835960; 1.615840900e+00; 1.00000;Berkeley_8       ; 6230.91300000;Simbad; 30.40832960424;+75.52364736649
 30.42029247814; 75.50611304341; 559355787349731584; 1.27381192422340050e+02; 1.324461795217404259e+01; 2.83568790014299132e-01; 0.084003590315080368; 2.638412504740785813e+00; 0.145013103699959400; 1.866576889071540346e-01; 0.141967128621986710;                        ;                     ; -0.11100132000;  0.09809117000; -0.10837047500;  0.01658546700; -0.02661288300;  0.01246299300; -0.40701538000;-2.348362200e-01; 2.959356300e-01;-2.431349300e-01; 283;17.3481480; 1.518371600e+00; 1.00000;Berkeley_8       ; 6489.21700000;Simbad; 30.42024708905;+75.50611223974
 30.40265711079; 75.52164685156; 559355791646969728; 1.27372435626682474e+02; 1.325833317758297447e+01; 1.72889306827763628e-01; 0.062387973400101271; 2.569188511771026917e+00; 0.104799795558303710; 3.526244381598713784e-01; 0.100604379369999802;                        ;                     ; -0.13529637000;  0.07483900000; -0.12176300600;  0.02176102300; -0.05255159700;  0.03843963000; -0.39154235000;-2.038396300e-01; 3.544052800e-01;-3.203687700e-01; 296;16.9031940; 1.560943600e+00; 1.00000;Berkeley_8       ; 6701.40770000;Simbad; 30.40261286617;+75.52164533331
 30.39151249356; 75.51343194751; 559355791646972032; 1.27372008409616527e+02; 1.324966833038575587e+01; 2.32644334560103749e-01; 0.065161737806752704; 2.815817661847868081e+00; 0.110194328449252643; 4.128242776903404132e-01; 0.104996867912780567;                        ;                     ; -0.16058730000;  0.08406068400; -0.09502576000;  0.03547550000; -0.06390641000;  0.05168672700; -0.36587167000;-2.085605300e-01; 3.671471200e-01;-3.453637700e-01; 298;17.0099470; 1.657486000e+00; 1.00000;Berkeley_8       ; 5725.17630000;Simbad; 30.39146402860;+75.51343017006
 30.42662762297; 75.50967849407; 559355791646973312; 1.27381747237570920e+02; 1.324848241982920705e+01; 2.08066337927657330e-01; 0.044792818231131237; 2.486149924043450810e+00; 0.074764783266339813; 4.717808282457582325e-01; 0.071510881907845755;                        ;                     ; -0.15473081000;  0.08940047000; -0.11203457000;  0.03580658000; -0.06922573600;  0.05117506000; -0.38454178000;-1.917674000e-01; 3.769978000e-01;-3.390484200e-01; 298;16.2732730; 1.856601700e+00; 0.90000;Berkeley_8       ; 4951.94100000;Simbad; 30.42658484299;+75.50967646279
 30.43167064876; 75.52945177118; 559355826006705536; 1.27377385312879881e+02; 1.326783563543319566e+01; 3.14023619818413757e-01; 0.061002678089019061; 2.659321692160785844e+00; 0.103016885537066574; 4.888512625811604062e-01; 0.098905054474703533;                        ;                     ; -0.10344489000;  0.07038663000; -0.07868407000; -0.03150841200; -0.02581380700; -0.00860716900; -0.37984917000;-2.465819400e-01; 3.463343700e-01;-3.243136000e-01; 278;16.7396560; 1.486488300e+00; 0.90000;Berkeley_8       ; 6887.52150000;Simbad; 30.43162482777;+75.52944966640
 30.43743225786; 75.51814386367; 559355826006708736; 1.27382015204825834e+02; 1.325736494029724533e+01; 2.61508120904727803e-01; 0.024914374705156103; 2.672830613708935932e+00; 0.042263677073431517; 4.864067787465612969e-01; 0.042408808954442649;                        ;                     ; -0.05760687200;  0.01323394100; -0.09051376000;  0.07791947000; -0.06216114400;  0.10103584000; -0.29711038000;-1.597890000e-01; 3.286729800e-01;-1.643958700e-01; 251;14.7360360; 1.937625900e+00; 1.00000;Berkeley_8       ; 4812.96100000;Simbad; 30.43738623930;+75.51814176941
 30.36216062909; 75.51941881827; 559355856069137920; 1.27363065137714074e+02; 1.325340370660738287e+01; 3.58348122080036635e-01; 0.097017910522120804; 2.971396665120094482e+00; 0.162485250153485056; 3.545738427781761626e-01; 0.152478943965173780;                        ;                     ; -0.17912056000;  0.02516666600; -0.15120889000;  0.03701612400; -0.05747622600;  0.06396450000; -0.38122097000;-1.713087300e-01; 3.674690000e-01;-3.395393000e-01; 290;17.5884200; 1.600027100e+00; 0.80000;Berkeley_8       ; 5990.36400000;Simbad; 30.36210946565;+75.51941729163
 30.28310664387; 75.51125152831; 559355924788608256; 1.27345833382456419e+02; 1.324012455051248693e+01; 2.80086867516233795e-01; 0.121518030841295255; 2.681818897345279673e+00; 0.199799547407647132; 4.257356703660253872e-01; 0.190678497886018788;                        ;                     ; -0.16179058000;  0.06992906000; -0.08902799000;  0.02592334500;  0.01473878000;  0.02798171300; -0.35417414000;-2.280647900e-01; 3.618182000e-01;-3.503504400e-01; 280;17.9728620; 1.552724800e+00; 1.00000;Berkeley_8       ; 5916.34470000;Simbad; 30.28306049205;+75.51124969528
 30.25857750179; 75.51296514273; 559355929085927424; 1.27339288118576533e+02; 1.324009391951888936e+01; 2.06164638471734163e-01; 0.076878990892932583; 2.550644431451861038e+00; 0.143332654146466704; 3.540637582747435674e-01; 0.127974488482569954;                        ;                     ; -0.18472269000;  0.06627961000;  0.03759345400; -0.07492670000;  0.00781967300; -0.03840025500; -0.27702522000;-1.708730200e-01; 3.366951000e-01;-4.566780300e-01; 275;17.1922760; 1.568519600e+00; 1.00000;Berkeley_8       ; 6645.79000000;Simbad; 30.25853360228;+75.51296361829
 30.26920177060; 75.50988800806; 559355929085928960; 1.27342779146359149e+02; 1.323786100322953807e+01; 1.99120284904315603e-01; 0.065874473224274241; 2.754170148163313403e+00; 0.114462168140523082; 4.948849779723333286e-01; 0.106280783962777181;                        ;                     ; -0.13853763000;  0.11651577000;  0.02575817300; -0.01387152800;  0.04943353700; -0.01920396500; -0.21392506000;-1.763891900e-01; 3.666094500e-01;-3.888966700e-01; 266;16.8884300; 1.986278500e+00; 0.90000;Berkeley_8       ; 4847.07030000;Simbad; 30.26915437804;+75.50988587730
 30.28917153979; 75.52222706206; 559355963445662464; 1.27344244609828323e+02; 1.325109593973173183e+01; 1.84369166309068883e-01; 0.069531188597834831; 2.721018649493002428e+00; 0.111267478171142672; 3.895416060806339287e-01; 0.104898403676699573;                        ;                     ; -0.14577986000;  0.11822384000; -0.03145555400;  0.05929972200; -0.07981208000;  0.08730557600; -0.38335624000;-2.329577200e-01; 4.124301400e-01;-3.585774300e-01; 264;16.8910540; 1.869910200e+00; 1.00000;Berkeley_8       ; 5549.23700000;Simbad; 30.28912467864;+75.52222538487
 30.30625117400; 75.51677949561; 559355963445663488; 1.27349997709999712e+02; 1.324702705881423448e+01; 1.54783503369342906e-01; 0.062893417931763160; 2.617932461448258863e+00; 0.095503274557577816; 4.741228745915188059e-01; 0.094213939044616737;                        ;                     ; -0.18998330000;  0.17524637000; -0.15564260000;  0.12012917500; -0.04543804400;  0.08897261000; -0.39363718000;-2.517469500e-01; 4.445682500e-01;-3.868562300e-01; 274;16.6492080; 1.538607600e+00; 0.90000;Berkeley_8       ; 5950.10740000;Simbad; 30.30620610478;+75.51677745424
 30.21354917820; 75.53131699370; 559355997805398272; 1.27323014353104114e+02; 1.325467438266214515e+01; 2.55828418741588237e-01; 0.104069005674077952; 2.507380797115795978e+00; 0.171304401306338533; 7.191874707840212322e-01; 0.161971841002856859;                        ;                     ; -0.16438998000;  0.03981604000; -0.08574106500;  0.02060168200; -0.02578872800;  0.04201792600; -0.33109707000;-2.277298400e-01; 3.554682700e-01;-3.618322300e-01; 277;17.7455200; 1.624645200e+00; 0.90000;Berkeley_8       ; 6368.39650000;Simbad; 30.21350596976;+75.53131389719
 30.24147579753; 75.52767864631; 559355997805399296; 1.27330931675656799e+02; 1.325307884091578536e+01; 5.83067258785201076e-02; 0.115827700750128104; 2.801580884140330241e+00; 0.184677662688367855; 8.678812501090399367e-02; 0.178295778696547974;                        ;                     ; -0.19766997000;  0.05427155300; -0.12839618000;  0.08343635000;  0.09659544000;  0.09234719000; -0.38686820000;-1.958802000e-01; 3.324967300e-01;-3.907191200e-01; 268;17.7908100; 1.618068700e+00; 1.00000;Berkeley_8       ; 6311.52900000;Simbad; 30.24142753115;+75.52767827264
