RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
259.46266879204;-32.28266191561;5979506971961460864; 3.53927433364252522e+02; 3.166801119813799748e+00; 8.58450763380060766e-01; 0.027461257905537186; 2.126269818008318158e+00; 0.056412083736189292;-1.605208214538584865e+00; 0.034664563433463441;                        ;                     ;  0.20203574000; -0.05693672600; -0.35852695000; -0.25950035000; -0.28060353000; -0.26447153000; -0.48391690000;-2.664345700e-02; 2.374153900e-01; 1.248202000e-01; 171;13.8671390; 1.450156200e+00; 1.00000;BH_221           ;              ;Simbad;259.46265796342;-32.28265500429
259.44025480654;-32.29740325567;5979507001970402816; 3.53904440572440137e+02; 3.173820632784259299e+00; 7.93262170943836553e-01; 0.096358699090388827; 2.667303690617871759e+00; 0.204921460947320944;-2.040351329954310344e+00; 0.129987602929090923;                        ;                     ;  0.18337975000;  0.02212163200; -0.36352798000; -0.21865160000; -0.33520174000; -0.21018916000; -0.40675940000;-8.066991000e-02; 2.744538800e-01; 2.542045700e-01; 134;16.8067070; 1.529713600e+00; 0.80000;BH_221           ; 5818.54500000;Simbad;259.44024122034;-32.29739447082
259.55612353440;-32.31687033525;5979507281198454656; 3.53944869384123024e+02; 3.082497236145844699e+00; 9.13876796575764594e-01; 0.091643804351052627; 1.642394853703722735e+00; 0.193830074057899315;-1.515074049154712998e+00; 0.130757541848109587;                        ;                     ;  0.24518606000; -0.04209479300; -0.22318824000; -0.25072357000; -0.31842244000; -0.25486994000; -0.37588674000;-2.486821000e-02; 2.520159500e-01; 3.348569300e-01; 158;16.7773340; 2.217878300e+00; 0.80000;BH_221           ;              ;Simbad;259.55611516689;-32.31686381201
259.53524237456;-32.28207313306;5979507586084900864; 3.53963238788099261e+02; 3.116934493965457076e+00; 7.03616717823194682e-01; 0.136667496455140508; 2.501246507936809582e+00; 0.262851510612858552;-1.626191748733255782e+00; 0.170019552023788961;                        ;                     ;  0.51454896000; -0.03484569500; -0.41863278000; -0.48006460000; -0.22410701000; -0.39687420000; -0.54239710000;-2.579109000e-01; 1.625138700e-01; 3.542467000e-01; 167;12.0113590; 5.451851000e-01; 0.70000;BH_221           ; 5399.49000000;Simbad;259.53522963634;-32.28206613140
259.52974568811;-32.27391124276;5979508346350431104; 3.53967254695038207e+02; 3.125427658717786716e+00; 9.49411419414086577e-01; 0.083260809940342920; 1.851436236051786866e+00; 0.175447143118407645;-1.359492317879228640e+00; 0.118013696886859226;                        ;                     ;  0.26341963000; -0.04271901000; -0.24303089000; -0.27906320000; -0.29914987000; -0.27564302000; -0.37597635000;-5.938597000e-02; 2.533571400e-01; 3.575307700e-01; 161;16.4904730; 2.156280500e+00; 0.90000;BH_221           ; 4936.61900000;Simbad;259.52973626006;-32.27390538939
259.50108691641;-32.21947866109;5979509063555126912; 3.53997917671888388e+02; 3.176545451225742944e+00; 8.32845165617141836e-01; 0.057209198481907746; 2.070383142204522020e+00; 0.106651723535124435;-1.397090435864395630e+00; 0.069664465205879128;                        ;                     ;  0.34095722000; -0.16905186000; -0.23474759000; -0.32744533000; -0.39103103000; -0.25563866000; -0.46273434000;-7.843800000e-02; 2.919177000e-01; 2.484934800e-01; 157;15.8596410; 1.725487700e+00; 0.90000;BH_221           ; 6570.71730000;Simbad;259.50107637974;-32.21947264584
259.34676686841;-32.31475842642;5979509544590958464; 3.53844666677542989e+02; 3.228437746587756063e+00; 8.97383581815731746e-01; 0.141275841423197046; 2.318874981781589462e+00; 0.332414473029001400;-1.387641952337674400e+00; 0.213161294295926479;                        ;                     ;  0.34877434000; -0.27306294000; -0.30687279000; -0.21270590000; -0.18982340000; -0.14889075000; -0.44818237000;-5.392318600e-02; 2.265593700e-01; 4.567880600e-01; 105;17.3767500; 1.668815600e+00; 0.70000;BH_221           ; 5185.85100000;Simbad;259.34675505471;-32.31475245185
259.39753186698;-32.27259448879;5979510128705539840; 3.53903943285042544e+02; 3.217635488457958548e+00; 8.53179605632066296e-01; 0.046255020533251652; 1.490886528123003041e+00; 0.088460794270936519;-1.713512046689137369e+00; 0.055246654584014045;                        ;                     ;  0.32845800000; -0.16219501000; -0.36692262000; -0.34699760000; -0.31814200000; -0.29543710000; -0.50899065000;-9.001469600e-02; 2.800842500e-01; 1.431439800e-01; 135;12.7825560; 5.166149000e-01; 0.80000;BH_221           ; 6753.28800000;Simbad;259.39752427507;-32.27258711116
259.51386523973;-32.15504650381;5979512465169250944; 3.54056952766032794e+02; 3.204725394865988175e+00; 1.00526528389789549e+00; 0.049666430980753948; 1.367378234177146989e+00; 0.088658985266890533;-1.483372982521617089e+00; 0.061942241655225147;                        ;                     ;  0.16654815000; -0.23198926000; -0.23290555000; -0.18745345000; -0.38294120000; -0.09724078000; -0.53458910000;-2.126786700e-02; 2.892823500e-01;-4.566969300e-02; 154;12.6348090; 4.465980500e-01; 0.80000;BH_221           ;              ;Simbad;259.51385828575;-32.15504011706
259.44151246016;-32.18632553158;5979512740047071872; 3.53996052488079954e+02; 3.236851493496510468e+00; 8.60580834585394916e-01; 0.035305084542002166; 1.857677256899388674e+00; 0.065158638727873225;-1.337264707340962033e+00; 0.044964837763557128;                        ;                     ;  0.33063660000; -0.20996918000; -0.29152980000; -0.30529250000; -0.40452453000; -0.21460687000; -0.55433863000;-1.677132000e-02; 3.061576200e-01; 1.080053300e-01; 149;14.4466950; 1.287828400e+00; 0.80000;BH_221           ; 5198.16360000;Simbad;259.44150300944;-32.18631977391
