RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
266.69446775575;-29.20041732788;4057275903106161920; 3.59905849884514510e+02;-3.535178738881245009e-01; 4.95685230318866521e-01; 0.054825247068232635; 1.943041985281432682e+00; 0.096255223830033279;-8.579335930462747006e-01; 0.077468986386599326;                        ;                     ;  0.18392302000; -0.11730195600; -0.17295836000; -0.21448025000; -0.42208013000; -0.14596201000; -0.38373414000;-9.250174000e-02; 2.708084300e-01; 1.638101600e-01; 177;16.0788400; 1.462678900e+00; 0.70000;LP_1624          ; 5634.89550000;Simbad;266.69445817195;-29.20041363399
266.65888658713;-29.22700889500;4057276143624192512; 3.59867000778008673e+02;-3.407760686512711912e-01; 5.20003185134861101e-01; 0.071483018981441715; 1.632710038606458358e+00; 0.136594709705979145;-9.200849521177979495e-01; 0.108461419019865266;                        ;                     ;  0.17598622000; -0.06038687000; -0.10287417500; -0.35914382000; -0.34352377000; -0.33455288000; -0.25215470000;-6.866623000e-02; 2.278904000e-01; 3.060498800e-01; 147;16.1839080; 1.399193800e+00; 0.90000;LP_1624          ;              ;Simbad;266.65887853191;-29.22700493353
266.63334517037;-29.22706795809;4057276177983931264; 3.59855375546755283e+02;-3.217577494426211993e-01; 5.78341951447418512e-01; 0.085792631490793206; 1.873324561422294199e+00; 0.170205920857945198;-6.018906281633453759e-01; 0.130831121325489352;                        ;                     ;  0.21833293000; -0.11360007000; -0.14372517000; -0.38846130000; -0.30745745000; -0.35933900000; -0.25242624000;-7.529892000e-02; 2.040193100e-01; 2.752467000e-01; 125;16.7383690; 1.604021100e+00; 0.70000;LP_1624          ;              ;Simbad;266.63333592804;-29.22706536662
266.60970785621;-29.22621972351;4057276281063170560; 3.59845384813990336e+02;-3.036904011228970801e-01; 4.93843459476690727e-01; 0.035717506687688499; 1.922402214943257803e+00; 0.058471138421899140;-7.914627401746452406e-01; 0.043700736114932151;                        ;                     ; -0.08230957400; -0.05117567000; -0.02310316800; -0.31952852000; -0.43674713000; -0.27360573000; -0.26160190000;-1.194735540e-01; 2.901622700e-01;-6.727856400e-02; 157;14.3569520; 1.091849300e+00; 0.90000;LP_1624          ;              ;Simbad;266.60969837183;-29.22621631582
266.59017945456;-29.22424189485;4057276319753040000; 3.59838219068432124e+02;-2.881014736527561237e-01; 3.93105794072417247e-01; 0.030762571901746597; 1.550703376404327205e+00; 0.049268701762797254;-8.048911207953663993e-01; 0.036697210457063791;                        ;                     ;  0.14256220000; -0.26128408000; -0.02333165900; -0.39931956000; -0.44066343000; -0.28629893000; -0.29309645000;-1.141732600e-01; 2.758094400e-01;-4.715705300e-02; 154;13.3213540; 1.088104200e+00; 0.80000;LP_1624          ;              ;Simbad;266.59017180414;-29.22423842935
266.60296683821;-29.21576633651;4057276354112777344; 3.59851259896189561e+02;-2.932324171054830897e-01; 3.76488886782218091e-01; 0.051998377383004293; 1.687557909891582497e+00; 0.079446182621714351;-8.722017643284676325e-01; 0.059045290772164208;                        ;                     ;  0.04012742600; -0.34923705000;  0.09190617000; -0.44331947000; -0.36286217000; -0.29414496000; -0.24540323000;-2.067906100e-01; 3.373821400e-01;-1.237774100e-01; 130;12.8519190; 1.160572000e+00; 0.90000;LP_1624          ; 6348.80130000;Simbad;266.60295851331;-29.21576258120
266.59577932988;-29.21220347257;4057276354112782848; 3.59851044308012490e+02;-2.860212072766364355e-01; 5.48673788217665437e-01; 0.035724850932856600; 1.775497267155727643e+00; 0.051630514313409183;-6.389426548070245016e-01; 0.038966386089181584;                        ;                     ;  0.05835957500; -0.17463508000; -0.01624340800; -0.34274825000; -0.54343176000; -0.19811185000; -0.33042246000;-1.504420200e-01; 3.387389500e-01;-6.982298000e-02; 148;13.3612000; 1.085314800e+00; 0.80000;LP_1624          ; 7598.59900000;Simbad;266.59577057147;-29.21220072156
266.59024928892;-29.21030798688;4057276354112785664; 3.59850155459186226e+02;-2.809123433029543926e-01; 4.92786110000292876e-01; 0.059354191044321977; 1.614984457076534596e+00; 0.084820191285203100;-8.946364058105342743e-01; 0.066611428930189634;                        ;                     ;  0.08967187000; -0.20080468000;  0.05937590500; -0.33824130000; -0.55864720000; -0.18144913000; -0.26476577000;-1.498535900e-01; 3.558817800e-01; 3.960155700e-02; 141;15.4340315; 1.318141900e+00; 0.70000;LP_1624          ;              ;Simbad;266.59024132245;-29.21030413497
266.63640371344;-29.20783818125;4057276418502202880; 3.59873195133414526e+02;-3.140517646449045852e-01; 4.79896483359795289e-01; 0.046876158445292679; 1.614186114013831608e+00; 0.083509515231877052;-5.755426342355695057e-01; 0.064870378175839516;                        ;                     ;  0.09334097000; -0.10213764000; -0.05453023700; -0.29548374000; -0.40838972000; -0.26587757000; -0.25930226000;-3.119880300e-02; 2.368262300e-01; 1.181007600e-01; 161;15.5614800; 1.271750500e+00; 0.90000;LP_1624          ; 7890.05100000;Simbad;266.63639575110;-29.20783570322
266.60376033701;-29.21395806151;4057276457191992832; 3.59853164789291327e+02;-2.928845980961415907e-01; 3.82523852191118618e-01; 0.066995421182180132; 1.623768707393110633e+00; 0.101041646218743203;-6.554101202508388901e-01; 0.075696648522285956;                        ;                     ;  0.05424418700; -0.43344483000;  0.21707462000; -0.50960684000; -0.36454764000; -0.32211643000; -0.18350162000;-2.387443200e-01; 3.870180800e-01;-1.342451100e-01; 145;15.7914260; 1.470327400e+00; 0.80000;LP_1624          ;              ;Simbad;266.60375232693;-29.21395523960
266.60819919366;-29.19932279341;4057276457191998976; 3.59867682851194559e+02;-2.885910772292393234e-01; 5.25625338949521237e-01; 0.057632366987877229; 1.781771709230954848e+00; 0.091142040450129497;-5.833194522302366236e-01; 0.068162012587510243;                        ;                     ;  0.03927777300; -0.37698590000;  0.18289638000; -0.49116470000; -0.35992710000; -0.34052566000; -0.15598358000;-2.141211300e-01; 3.723897300e-01;-1.237224700e-01; 148;15.5918570; 1.363276500e+00; 0.80000;LP_1624          ;              ;Simbad;266.60819040540;-29.19932028190
266.63627926591;-29.20386395747;4057276796459362688; 3.59876534990043922e+02;-3.118949278505845912e-01; 4.48323648942255404e-01; 0.033842632884992764; 1.662193596226014591e+00; 0.061965912197708466;-9.062245978444332106e-01; 0.047674787126908258;                        ;                     ;  0.14661010000; -0.06678705000; -0.11547777000; -0.33830404000; -0.36832607000; -0.31366956000; -0.28699790000;-4.441352000e-02; 2.217712700e-01; 1.592426300e-01; 156;14.6171760; 1.020384800e+00; 0.90000;LP_1624          ;              ;Simbad;266.63627106709;-29.20386005567
266.62430306446;-29.18047387130;4057276869508861440; 3.59891092536647477e+02;-2.908120267590071362e-01; 5.56212413901544522e-01; 0.032728468135033308; 1.573815579923729668e+00; 0.051413912504856829;-8.428744432139482212e-01; 0.038544453197922969;                        ;                     ;  0.16906582000; -0.23154490000; -0.05758771000; -0.34055690000; -0.49843758000; -0.22895128000; -0.32425440000;-7.921226000e-02; 2.506667000e-01;-2.169014300e-02; 165;13.6597970; 1.067045200e+00; 0.90000;LP_1624          ; 7611.19340000;Simbad;266.62429530333;-29.18047024225
266.62533861141;-29.17808678302;4057276869508861952; 3.59893601999255281e+02;-2.903446843831750668e-01; 4.47186180053268822e-01; 0.077210134019845625; 1.979536613732829853e+00; 0.118220221324499386;-7.969249969433902514e-01; 0.091374305934423972;                        ;                     ;  0.23828594000; -0.26651168000;  0.02873655400; -0.35038894000; -0.53497740000; -0.20975544000; -0.28438680000;-1.025368500e-01; 2.928415800e-01; 1.206922400e-01; 157;16.1931300; 1.475260700e+00; 0.70000;LP_1624          ;              ;Simbad;266.62532884973;-29.17808335182
266.64517304582;-29.17316400978;4057276903868594816; 3.59906803233357323e+02;-3.025872317094442376e-01; 4.95592917697003588e-01; 0.117942179528266813; 1.844313845180262534e+00; 0.177771176004103360;-7.042654511008525908e-01; 0.136727749678736216;                        ;                     ;  0.34543052000; -0.25191188000; -0.07888350000; -0.45559657000; -0.53379166000; -0.29285744000; -0.38146248000;-1.060414240e-01; 2.885627400e-01; 1.412617100e-01; 157;17.1836720; 1.666938800e+00; 0.70000;LP_1624          ;              ;Simbad;266.64516395140;-29.17316097753
266.66450161393;-29.17342590716;4057276938228322176; 3.59915342216803481e+02;-3.171467784190353800e-01; 4.93299242970668739e-01; 0.030297786645562763; 1.735307032786769454e+00; 0.054899622742058111;-7.651868755793900245e-01; 0.042904942670460973;                        ;                     ;  0.24776466000; -0.07300398000; -0.24103893000; -0.28407943000; -0.36416006000; -0.23064825000; -0.40830160000;-1.053861800e-01; 2.650285400e-01; 2.292748200e-01; 176;14.3446950; 1.349264100e+00; 0.90000;LP_1624          ; 7845.27500000;Simbad;266.66449305701;-29.17342261261
266.66908843814;-29.15578814883;4057276972572774400; 3.59932496657678314e+02;-3.114137920501102719e-01; 4.99865323659593963e-01; 0.133485534427441432; 1.872620655207418050e+00; 0.244882546181775296;-9.174595687750456419e-01; 0.193788185609489572;                        ;                     ;  0.58908460000; -0.15974039000; -0.35122433000; -0.51076967000; -0.41827407000; -0.37833030000; -0.52427840000;-1.529700500e-01; 2.276788000e-01; 4.760162800e-01; 159;17.4013840; 1.785667400e+00; 0.80000;LP_1624          ; 6353.43100000;Simbad;266.66907920571;-29.15578419866
266.65155718942;-29.16545646248;4057277006947811712; 3.59916284994527246e+02;-3.033490450155456042e-01; 4.56928215099689172e-01; 0.040288664708739909; 1.676544077997106363e+00; 0.065919870075105302;-7.324377213587532909e-01; 0.052116997045400640;                        ;                     ;  0.31544223000; -0.21752961000; -0.13174579000; -0.26812850000; -0.49277008000; -0.13567631000; -0.37830420000;-1.254084600e-01; 3.056449300e-01; 2.304567700e-01; 173;15.0134390; 1.412197100e+00; 1.00000;LP_1624          ; 8458.11800000;Simbad;266.65154892290;-29.16545330893
266.65801102293;-29.14845004558;4057277036977769856; 3.59933745970679752e+02;-2.993358035168192099e-01; 5.10826616524710619e-01; 0.044775605216869324; 1.662834513936884973e+00; 0.069000208204686747;-8.697282887991437672e-01; 0.053650223897444685;                        ;                     ;  0.29508230000; -0.23826530000; -0.13688543000; -0.31166637000; -0.50893720000; -0.15384749000; -0.42411420000;-1.412662600e-01; 3.209752400e-01; 1.297181800e-01; 183;15.3093380; 1.342686700e+00; 0.80000;LP_1624          ; 7869.58800000;Simbad;266.65800282537;-29.14844630091
266.83805626524;-29.25559307426;4057277483653797504; 3.59923627815697330e+02;-4.892759191139730568e-01; 4.51739170703932935e-01; 0.068413000717291186; 1.571437858782875008e+00; 0.107021716086387109;-7.743013796468264376e-01; 0.085350813972084022;                        ;                     ;  0.60108030000; -0.34157354000; -0.27749377000; -0.53359276000; -0.56806210000; -0.33450207000; -0.50571210000;-9.426731600e-02; 2.557343800e-01; 3.215442600e-01; 138;15.8822230; 1.322685200e+00; 0.70000;LP_1624          ; 5123.25240000;Simbad;266.83804851015;-29.25558974046
266.83610763002;-29.24072640242;4057277591063203328; 3.59935465352455992e+02;-4.801221555630195148e-01; 4.16802217839932931e-01; 0.046035987061686406; 1.529477134929955850e+00; 0.085791665797678843;-8.366499239588472969e-01; 0.066659799090785898;                        ;                     ;  0.50600743000; -0.12219400000; -0.38390952000; -0.47727907000; -0.34725050000; -0.36940733000; -0.53717510000;-1.784906800e-01; 2.057059400e-01; 3.861507200e-01; 159;15.4765980; 1.160914400e+00; 0.70000;LP_1624          ;              ;Simbad;266.83610008310;-29.24072280018
266.86245262409;-29.23623745720;4057277900301193472; 3.59951209759235667e+02;-4.974643864304783558e-01; 5.16745518042738716e-01; 0.078652822507841058; 1.605928288786137248e+00; 0.150769826888528830;-5.770299288339962862e-01; 0.120492266228873574;                        ;                     ;  0.33751390000; -0.24112561000; -0.26421550000; -0.28085390000; -0.30520743000; -0.20663619000; -0.42537647000;-1.117756400e-01; 1.954323000e-01; 3.081959200e-01; 130;16.6445800; 1.583167100e+00; 0.70000;LP_1624          ;10037.64700000;Simbad;266.86244470029;-29.23623497277
266.87746686976;-29.18318462600;4057278892403473536; 3.38692557623109479e-03;-4.812136493049033459e-01; 4.88303102480816265e-01; 0.112284257636074219; 1.382515189704577541e+00; 0.215164825883360472;-9.061964463157814453e-01; 0.164036171435156114;                        ;                     ;  0.48896240000; -0.16682665000; -0.37777266000; -0.48421760000; -0.27980983000; -0.39853970000; -0.52159360000;-1.773500100e-01; 1.918408700e-01; 3.773802500e-01; 138;17.3717420; 1.611896500e+00; 0.80000;LP_1624          ;              ;Simbad;266.87746005183;-29.18318072432
266.89297319249;-29.11347757463;4057280820879001344; 7.00430619004590027e-02;-4.567242036066879729e-01; 4.74050820032855869e-01; 0.118583361191101647; 1.696334501478145018e+00; 0.299294903160972681;-9.100931288471705294e-01; 0.220277014063714388;                        ;                     ;  0.65281310000;  0.11219002000; -0.62538690000; -0.63192690000; -0.04985723300; -0.60875726000; -0.66169864000;-2.530304200e-01;-7.610491000e-03; 5.927685500e-01; 147;17.5752770; 1.509382200e+00; 0.70000;LP_1624          ;              ;Simbad;266.89296483262;-29.11347365617
266.75167626953;-29.18998097416;4057281576792937472; 3.59940678553367036e+02;-3.908009432673629213e-01; 3.57781764562177362e-01; 0.035165547495337582; 1.696423756403203642e+00; 0.065387092311743292;-6.441832047525157812e-01; 0.050959415784937491;                        ;                     ;  0.30520290000; -0.06804954000; -0.27841264000; -0.33345180000; -0.33646180000; -0.27741280000; -0.42514703000;-1.254984900e-01; 2.399654800e-01; 2.807130800e-01; 174;15.0135390; 1.134882000e+00; 0.90000;LP_1624          ; 6737.50100000;Simbad;266.75166790300;-29.18997820059
266.71496063194;-29.19508060487;4057281817311126400; 3.59919694150475380e+02;-3.660415929330402829e-01; 5.33919982859219489e-01; 0.058099103864204991; 1.893666304214192131e+00; 0.106793065675383117;-7.487594637494485728e-01; 0.086556851264786211;                        ;                     ;  0.23482804000; -0.10111975000; -0.10250311000; -0.20749965000; -0.41291505000; -0.16993102000; -0.29399016000;-4.628805000e-02; 3.075802600e-01; 3.454877700e-01; 174;16.2012310; 1.515045200e+00; 0.90000;LP_1624          ; 4887.91400000;Simbad;266.71495129217;-29.19507738105
266.80517164664;-29.16846143339;4057282053495464448; 3.59983291992420675e+02;-4.195897848633096117e-01; 4.95361588208828363e-01; 0.039838113916405057; 1.661691918367648180e+00; 0.082785876813467302;-9.499673781916095905e-01; 0.063661129225865060; -32.3412217422669385769;  0.81975130594439760;  0.28934130000; -0.02804968500; -0.44552118000; -0.28714496000; -0.20591377000; -0.24849947000; -0.54067650000;-1.526141300e-01; 1.293927000e-01; 1.954773200e-01; 148;11.6585510; 2.038906000e+00; 0.70000;LP_1624          ; 4439.62400000;Simbad;266.80516345311;-29.16845734325
266.79621776809;-29.16350200536;4057282057829594752; 3.59983482378890471e+02;-4.103328597171346792e-01; 4.27382889991646198e-01; 0.026837942315200296; 1.768229994871260535e+00; 0.050704370336328540;-8.525281502961025160e-01; 0.039125729060980954;                        ;                     ;  0.23430890000; -0.10478146400; -0.28191450000; -0.25266110000; -0.33987403000; -0.20179980000; -0.42124546000;-8.417985000e-02; 2.292040100e-01; 1.693734200e-01; 167;14.0796680; 1.061950700e+00; 0.80000;LP_1624          ;              ;Simbad;266.79620904966;-29.16349833475
266.69946062872;-29.15388465786;4057282676304622720; 3.59947890172718076e+02;-3.330980052243713296e-01; 5.53268049601710166e-01; 0.051296794690236999; 1.724797334203422405e+00; 0.093440373460003598;-5.768667264171940534e-01; 0.073033908295346256;                        ;                     ;  0.27341726000; -0.07939381000; -0.21620859000; -0.30755457000; -0.37412676000; -0.25340766000; -0.38829494000;-1.050974700e-01; 2.603070400e-01; 2.890749600e-01; 180;15.9591310; 1.487992300e+00; 0.80000;LP_1624          ;              ;Simbad;266.69945212525;-29.15388217413
266.66471434456;-29.14635244700;4057282916822814464; 3.59938578271212805e+02;-3.032504350423717576e-01; 4.75121121879589103e-01; 0.056589618951132611; 1.698009860352127864e+00; 0.098975917990262618;-7.103872010781824287e-01; 0.080328758077152534;                        ;                     ;  0.33845994000; -0.22152318000; -0.01454867500; -0.17329761000; -0.50160700000; -0.06720813000; -0.25470662000;-9.417565000e-02; 3.038772300e-01; 3.804349300e-01; 168;15.8894050; 1.475950200e+00; 1.00000;LP_1624          ;              ;Simbad;266.66470597376;-29.14634938839
266.67284781472;-29.13868854871;4057282916823118592; 3.59948816513467193e+02;-3.053436516317313831e-01; 4.87447434815098113e-01; 0.043238979657726988; 1.840970920468692373e+00; 0.075968218081834210;-8.099913967363431277e-01; 0.060506489540146140;                        ;                     ;  0.29400235000; -0.22413343000; -0.08147570000; -0.15737720000; -0.48935115000; -0.05371839000; -0.28973758000;-8.219734600e-02; 2.999224700e-01; 2.995473000e-01; 157;15.1993610; 1.248124100e+00; 0.90000;LP_1624          ;              ;Simbad;266.67283873983;-29.13868506125
266.68470808364;-29.12266834697;4057283054261769472; 3.59967887353612412e+02;-3.058836501523480855e-01; 4.92069303747175113e-01; 0.061440877372857423; 1.645505707115600291e+00; 0.108200101695283823;-7.020078632864897861e-01; 0.086355554695985520;                        ;                     ;  0.33565310000; -0.23392579000; -0.04867204700; -0.15693850000; -0.50534880000; -0.04972230300; -0.27047426000;-8.466667000e-02; 2.953356200e-01; 3.472957000e-01; 156;16.0687890; 1.545720100e+00; 0.70000;LP_1624          ;              ;Simbad;266.68469997355;-29.12266532444
266.74798661926;-29.06769247444;4057283638377627776; 4.35729798202511287e-02;-3.246343670015550131e-01; 4.59454942112426212e-01; 0.038946939443239167; 1.718139785300428546e+00; 0.059610732166004439;-8.232960917983876969e-01; 0.046984447479466653;                        ;                     ;  0.19534420000; -0.15616758000; -0.17415926000; -0.17195535000; -0.56463070000; -0.01553332250; -0.44152936000;-1.648617500e-01; 3.687020000e-01; 1.012519750e-01; 156;14.4370970; 9.859848000e-01; 0.90000;LP_1624          ;              ;Simbad;266.74797815570;-29.06768892969
266.87523403624;-29.02271624950;4057284737889224576; 1.39679248486981988e-01;-3.964822984665556382e-01; 5.15062645062432822e-01; 0.049335884569024178; 1.651357904745587746e+00; 0.091954048857914111;-7.650266437733044267e-01; 0.071564941968164764;                        ;                     ;  0.20811358000; -0.15686794000; -0.18959930000; -0.22569583000; -0.35214270000; -0.17678045000; -0.35548487000;-5.321277300e-02; 2.570190400e-01; 1.897538000e-01; 171;15.9418210; 1.340004000e+00; 0.90000;LP_1624          ;              ;Simbad;266.87522590519;-29.02271295563
266.78945407507;-29.05974185176;4057284875328194560; 6.91622504643127356e-02;-3.515079200310041174e-01; 4.43078988341727487e-01; 0.033392639579554677; 1.790675023466252958e+00; 0.060861425451696066;-8.559742398331318114e-01; 0.048757525036489155;                        ;                     ;  0.21024832000; -0.25733780000; -0.17624235000; -0.08287375400; -0.42629370000;  0.00806196700; -0.37264478000;-6.411686000e-02; 2.562933600e-01; 1.483990100e-01; 149;14.3707410; 1.048495300e+00; 0.70000;LP_1624          ;              ;Simbad;266.78944525488;-29.05973816632
266.99792083925;-29.04422092764;4057304799646699520; 1.76754627359852756e-01;-4.994128735417339149e-01; 3.84274727782404957e-01; 0.060797643386080319; 1.539451089614770396e+00; 0.127898397176137130;-7.162937882593725103e-01; 0.095313971536092404;                        ;                     ;  0.37915286000; -0.02235022200; -0.44427902000; -0.36569366000; -0.23092887000; -0.32691586000; -0.50866820000;-1.557611700e-01; 1.668313100e-01; 3.312593400e-01; 138;16.2494930; 1.692268400e+00; 0.70000;LP_1624          ; 4857.74700000;Simbad;266.99791325763;-29.04421784360
266.91562828524;-29.02040869443;4057308171232146816; 1.59933336235879076e-01;-4.255129381559564217e-01; 4.12752285890051474e-01; 0.035140317452516820; 1.923667657075837978e+00; 0.068291128702547985;-9.079590175658196483e-01; 0.051985926340790994;                        ;                     ;  0.21960035000; -0.13904504000; -0.30234155000; -0.21707457000; -0.31538370000; -0.17196947000; -0.42427883000;-5.812679600e-02; 2.141544200e-01; 1.312208900e-01; 156;15.0497290; 1.137033500e+00; 0.70000;LP_1624          ;              ;Simbad;266.91561881358;-29.02040478517
266.87887857098;-28.99205882336;4057309030225624448; 1.67560446761846421e-01;-3.833403127324758186e-01; 4.00679172661061178e-01; 0.044233152064611536; 1.864881831497034126e+00; 0.082844438909544321;-7.601355188716893974e-01; 0.063415320248276494;                        ;                     ;  0.14668015000; -0.17536499000; -0.21328075000; -0.19720170000; -0.32719000000; -0.14559293000; -0.35043466000;-5.711381000e-02; 2.684174000e-01; 1.239772660e-01; 156;15.6017510; 1.287356400e+00; 0.80000;LP_1624          ; 6886.91650000;Simbad;266.87886939130;-28.99205555055
266.49498575598;-29.28535196704;4057461823644610560; 3.59742831549235063e+02;-2.489411221638281047e-01; 5.74828228078909320e-01; 0.072017457531838788; 1.657114585226466152e+00; 0.095170299901219543;-8.214449274909914056e-01; 0.074550017917756187;                        ;                     ;  0.01657060900; -0.40344524000;  0.16190358000; -0.42258534000; -0.43159680000; -0.16027729000; -0.32241422000;-3.132770700e-01; 4.604951000e-01;-1.677876100e-01; 129;15.5468740; 1.585010500e+00; 0.70000;LP_1624          ; 9906.00000000;Simbad;266.49497757570;-29.28534843026
266.49226763937;-29.25128035266;4057462240263574528; 3.59770692854591800e+02;-2.291861656431878613e-01; 4.90402411721495346e-01; 0.038687442846870181; 1.711818447526907150e+00; 0.059637337479017248;-6.730797914208553889e-01; 0.045769083413871925;                        ;                     ;  0.07004256000; -0.39288962000;  0.03591822500; -0.35476640000; -0.34352422000; -0.21012728000; -0.29488060000;-1.771019700e-01; 3.265985800e-01;-8.394261000e-02; 143;14.2853940; 1.302477800e+00; 1.00000;LP_1624          ;              ;Simbad;266.49225919186;-29.25127745468
266.49010778929;-29.24949179140;4057462240263576832; 3.59771239487501475e+02;-2.266462220603675526e-01; 4.90966977707524899e-01; 0.036322653279693015; 1.679215115022437699e+00; 0.055208275600780884;-8.063581995404077718e-01; 0.042048041723248407;                        ;                     ;  0.06316196000; -0.41048416000;  0.02966918200; -0.36473200000; -0.32830650000; -0.21490832000; -0.31272084000;-1.903285400e-01; 3.295873000e-01;-1.125017550e-01; 144;13.9183130; 1.350585900e+00; 0.80000;LP_1624          ;              ;Simbad;266.49009950282;-29.24948831958
266.47756917255;-29.25208145723;4057462274623321088; 3.59763334494520507e+02;-2.186526109791243622e-01; 5.14512316345067333e-01; 0.064937986812054455; 1.752067272557354505e+00; 0.091990131718603096;-7.666201855307474000e-01; 0.073135685515852006;                        ;                     ; -0.00794198550; -0.35786870000;  0.01722367100; -0.27755360000; -0.38541475000; -0.07572505600; -0.34722772000;-2.570558500e-01; 4.070102300e-01;-8.185280000e-02; 121;12.6074320; 1.254264800e+00; 1.00000;LP_1624          ; 8673.64200000;Simbad;266.47756052634;-29.25207815650
266.48453582061;-29.24469156001;4057462304680966016; 3.59772808312472534e+02;-2.199966527907008806e-01; 4.34565100926987746e-01; 0.061179630439930362; 1.740944731918742105e+00; 0.090904575677238947;-8.193226551839543070e-01; 0.071200357635501116;                        ;                     ;  0.03921137800; -0.46188775000;  0.16616980000; -0.41692560000; -0.30053017000; -0.23383358000; -0.21900132000;-2.486735400e-01; 3.955840200e-01;-6.197098300e-02; 132;15.4979860; 1.444913900e+00; 1.00000;LP_1624          ;              ;Simbad;266.48452722992;-29.24468803237
266.53781724991;-29.26002963594;4057462343342763648; 3.59783894392748664e+02;-2.676765917197453937e-01; 5.39093165516701500e-01; 0.074296717553496844; 1.678247451503899423e+00; 0.120520163043850020;-7.267630968718750140e-01; 0.095405262816558881;                        ;                     ;  0.16428478000; -0.28957477000; -0.10761011000; -0.30832250000; -0.37886086000; -0.19017115000; -0.42195170000;-1.315715900e-01; 2.252434200e-01;-5.814124000e-02; 131;16.1195950; 1.587466200e+00; 0.90000;LP_1624          ; 9390.89500000;Simbad;266.53780896735;-29.26002650682
266.57116086892;-29.22775494197;4057462515141456640; 3.59826591088849568e+02;-2.757478137214061098e-01; 4.35721248277002982e-01; 0.062182322333286383; 1.665213586580053695e+00; 0.105619124471332773;-8.000411465020254020e-01; 0.080717090664571875;                        ;                     ;  0.22251274000; -0.25491090000; -0.06974665000; -0.41696322000; -0.37655455000; -0.31791276000; -0.32249358000;-1.349391300e-01; 2.326671000e-01; 7.694947000e-02; 134;15.8452680; 1.429252600e+00; 0.70000;LP_1624          ;              ;Simbad;266.57115265328;-29.22775149734
266.53342827409;-29.22391950503;4057462549501629056; 3.59812745341149423e+02;-2.456255742958355914e-01; 4.34153674403820355e-01; 0.042210607289055090; 1.662239336925150468e+00; 0.083701067468330170;-7.948138262442646651e-01; 0.059612977239838140;                        ;                     ; -0.08224494000; -0.16570354000;  0.13342032000; -0.34704560000; -0.49726623000; -0.40051484000;  0.04092567400; 1.840290100e-01;-3.181337600e-03;-3.481982600e-01; 122;14.5072310; 1.151993800e+00; 0.90000;LP_1624          ;              ;Simbad;266.53342007343;-29.22391608292
266.55237465821;-29.21352474169;4057462583860949888; 3.59830223179729558e+02;-2.543440209345062542e-01; 4.64179239880596173e-01; 0.037408491641676075; 1.775754997160698734e+00; 0.062316560915483460;-7.580639199277101614e-01; 0.046898553003409768;                        ;                     ;  0.15659012000; -0.26808777000; -0.05724686400; -0.37750548000; -0.40198183000; -0.28381985000; -0.31743120000;-8.636653400e-02; 2.322742600e-01;-7.092986000e-02; 142;14.4143100; 1.241834600e+00; 0.90000;LP_1624          ;              ;Simbad;266.55236589841;-29.21352147780
266.53600802500;-29.20335803351;4057462790019396096; 3.59831478398276431e+02;-2.368550153198107078e-01; 4.06404173910228261e-01; 0.053105301734384630; 1.755368716860358669e+00; 0.068497921692708047;-8.001170405841571132e-01; 0.052804781598435858;                        ;                     ;  0.31803720000; -0.49851167000;  0.06300347000; -0.41565220000; -0.59331620000; -0.13431591000; -0.37440300000;-1.697797300e-01; 3.522057200e-01;-1.309540000e-01; 140;14.6344870; 1.235915200e+00; 0.80000;LP_1624          ; 5210.04500000;Simbad;266.53599936663;-29.20335458856
266.51721315632;-29.21149347573;4057462820077062400; 3.59815996867924241e+02;-2.270752218279584178e-01; 5.22791738496334868e-01; 0.070445833396853799; 1.718437889175737254e+00; 0.096433466236849230;-8.849799994520226587e-01; 0.071705841893850972;                        ;                     ;  0.31683454000; -0.51398337000; -0.01642214300; -0.30154988000; -0.55149100000; -0.09320553000; -0.38295030000;-8.189804000e-02; 3.002868600e-01;-1.250987800e-01; 122;12.6762300; 1.321041100e+00; 0.90000;LP_1624          ; 5109.39360000;Simbad;266.51720467944;-29.21148966539
266.52080203229;-29.20207340439;4057462820077070976; 3.59825671685807833e+02;-2.248502965612162452e-01; 4.50972323479818249e-01; 0.067096673270459428; 1.640214313287780001e+00; 0.097346082876209647;-8.620265017452128919e-01; 0.073240870108051054; -34.1793672461672741747;  1.45135178183047620; -0.05340740500; -0.26750582000;  0.05088701000; -0.25693697000; -0.43722978000; -0.13806677000; -0.34903085000;-1.291919800e-01; 3.921458700e-01;-1.349054600e-01; 122;12.0964480; 2.205090500e+00; 0.90000;LP_1624          ;              ;Simbad;266.52079394202;-29.20206969289
